timestamp,equity
2021-09-08 15:30:00-04:00,64632.28553416745
2021-09-08 15:30:00-04:00,64501.87519038211
2021-09-08 15:55:00-04:00,64221.87519038211
2021-09-09 13:10:00-04:00,63972.82887046121
2021-09-09 13:10:00-04:00,63549.26971750336
2021-09-09 13:15:00-04:00,63160.65895947097
2021-09-09 13:30:00-04:00,62868.82613440896
2021-09-09 14:20:00-04:00,62657.82306355343
2021-09-10 11:45:00-04:00,62160.53168014228
2021-09-10 15:20:00-04:00,62330.99218597654
2021-09-10 15:40:00-04:00,62793.16724361376
2021-09-13 14:30:00-04:00,62529.664997799155
2021-09-13 14:40:00-04:00,62296.90110102462
2021-09-13 14:40:00-04:00,62002.59771241914
2021-09-13 14:40:00-04:00,61625.05515970607
2021-09-13 15:10:00-04:00,61309.540990199326
2021-09-13 15:40:00-04:00,61664.21875080608
2021-09-13 15:40:00-04:00,61862.1377429141
2021-09-13 15:55:00-04:00,62082.13774291411
2021-09-15 13:00:00-04:00,61728.26623775827
2021-09-15 13:00:00-04:00,61661.82732324328
2021-09-15 13:05:00-04:00,61307.277498979245
2021-09-15 13:20:00-04:00,61014.994169863814
2021-09-15 13:35:00-04:00,61165.24848959281
2021-09-15 14:25:00-04:00,61467.51009618739
2021-09-15 15:10:00-04:00,61028.53741579707
2021-09-15 15:15:00-04:00,61165.59194125862
2021-09-15 15:30:00-04:00,61036.29053163541
2021-09-15 15:35:00-04:00,60739.89439819489
2021-09-16 12:35:00-04:00,60277.6071133671
2021-09-16 13:55:00-04:00,60677.6071133671
2021-09-16 14:05:00-04:00,60776.063317734595
2021-09-17 11:55:00-04:00,60371.115451140446
2021-09-17 12:40:00-04:00,60176.115451140446
2021-09-17 13:25:00-04:00,60607.17993674296
2021-09-17 13:50:00-04:00,60656.354744294345
2021-09-17 14:40:00-04:00,60393.854744294345
2021-09-17 15:25:00-04:00,60381.354744294345
2021-09-21 12:15:00-04:00,59977.00436942187
2021-09-21 12:20:00-04:00,59688.2566201306
2021-09-21 12:35:00-04:00,59906.98317331332
2021-09-21 12:45:00-04:00,60044.48317331332
2021-09-21 13:20:00-04:00,60656.98317331332
2021-09-21 14:25:00-04:00,60275.24994595151
2021-09-21 14:50:00-04:00,60823.088012319524
2021-09-21 15:00:00-04:00,60510.021963318104
2021-09-21 15:05:00-04:00,61227.86592313203
2021-09-21 15:35:00-04:00,61426.47047816755
2021-09-21 15:45:00-04:00,61138.37362596333
2021-09-22 14:50:00-04:00,61965.41596151654
2021-09-23 13:00:00-04:00,62045.41596151654
2021-09-23 13:35:00-04:00,62347.43494323202
2021-09-23 14:05:00-04:00,62179.3326363858
2021-09-23 14:05:00-04:00,62125.51192450343
2021-09-24 13:30:00-04:00,63053.51192450343
2021-09-24 15:15:00-04:00,62864.64718634069
2021-09-27 12:35:00-04:00,62656.83487369378
2021-09-27 13:30:00-04:00,63047.05046375308
2021-09-29 13:25:00-04:00,63482.25892425051
2021-09-29 13:25:00-04:00,63280.824185132165
2021-09-29 13:25:00-04:00,62867.90592839725
2021-09-29 13:25:00-04:00,62519.86846727307
2021-09-29 14:05:00-04:00,63082.12169602882
2021-10-01 12:00:00-04:00,63583.277169842906
2021-10-01 12:30:00-04:00,63457.913032468176
2021-10-01 12:50:00-04:00,63143.22778793569
2021-10-01 13:20:00-04:00,62768.65698999149
2021-10-01 14:00:00-04:00,63393.65698999149
2021-10-01 14:10:00-04:00,63294.24277648813
2021-10-01 14:15:00-04:00,63236.74277648813
2021-10-01 14:20:00-04:00,63029.53467855652
2021-10-01 14:50:00-04:00,63304.53467855652
2021-10-01 15:15:00-04:00,62844.89753215942
2021-10-01 15:30:00-04:00,63228.440338832595
2021-10-01 15:55:00-04:00,63764.86164567168
2021-10-04 12:25:00-04:00,63274.40441658546
2021-10-04 12:35:00-04:00,62780.19481111855
2021-10-04 12:35:00-04:00,62417.02005851455
2021-10-04 12:40:00-04:00,61954.92656502883
2021-10-04 12:45:00-04:00,62033.410518268094
2021-10-04 13:20:00-04:00,61570.03883425683
2021-10-04 13:20:00-04:00,61061.648971785864
2021-10-04 13:50:00-04:00,60830.64897178591
2021-10-04 13:55:00-04:00,60386.534769745325
2021-10-04 14:10:00-04:00,60057.9368404201
2021-10-04 14:10:00-04:00,59571.228877937196
2021-10-04 14:10:00-04:00,59092.36871607247
2021-10-04 14:25:00-04:00,58611.271651536255
2021-10-04 14:25:00-04:00,58130.606568808784
2021-10-04 14:30:00-04:00,58159.88678692333
2021-10-04 15:15:00-04:00,58124.85051972066
2021-10-04 15:15:00-04:00,57738.681328342565
2021-10-04 15:40:00-04:00,58266.51968932557
2021-10-04 15:50:00-04:00,58266.012881117276
2021-10-05 15:10:00-04:00,57968.36809043886
2021-10-05 15:50:00-04:00,58527.88948848032
2021-10-05 15:55:00-04:00,58380.88948848033
2021-10-06 12:25:00-04:00,58063.98177132899
2021-10-06 12:25:00-04:00,57847.37977837926
2021-10-06 12:40:00-04:00,57421.32029510022
2021-10-06 13:05:00-04:00,57389.66790317571
2021-10-06 13:05:00-04:00,57101.43650271791
2021-10-06 15:25:00-04:00,57290.16553751008
2021-10-07 13:00:00-04:00,56997.836455096105
2021-10-07 13:55:00-04:00,57069.133663544715
2021-10-07 15:05:00-04:00,57063.633663544715
2021-10-08 13:25:00-04:00,56931.243604167576
2021-10-08 14:25:00-04:00,57553.78940404896
2021-10-11 15:20:00-04:00,57155.13893351153
2021-10-11 15:50:00-04:00,57943.786265133196
2021-10-11 15:55:00-04:00,58472.92089674102
2021-10-12 12:30:00-04:00,58671.77357004137
2021-10-13 12:25:00-04:00,58531.39868186771
2021-10-13 12:45:00-04:00,58135.75233774847
2021-10-13 12:45:00-04:00,57775.759423891046
2021-10-13 13:00:00-04:00,57533.023824277196
2021-10-13 13:10:00-04:00,57212.58655754091
2021-10-13 13:50:00-04:00,57822.8451901462
2021-10-13 14:10:00-04:00,57566.16434963975
2021-10-13 14:50:00-04:00,57653.66434963975
2021-10-13 15:00:00-04:00,57883.83856028173
2021-10-13 15:35:00-04:00,57728.83856028172
2021-10-14 12:25:00-04:00,57547.305376350116
2021-10-14 13:20:00-04:00,57342.8997546716
2021-10-14 13:45:00-04:00,56985.38953729286
2021-10-14 14:25:00-04:00,57367.23587608848
2021-10-15 12:20:00-04:00,57069.52445407271
2021-10-15 12:55:00-04:00,57239.52445407271
2021-10-15 14:50:00-04:00,56848.02445407277
2021-10-15 15:35:00-04:00,56735.52445407277
2021-10-15 15:45:00-04:00,56350.072999118085
2021-10-18 11:30:00-04:00,56010.69963130613
2021-10-18 12:05:00-04:00,56346.69963130617
2021-10-18 15:30:00-04:00,56467.898145258994
2021-10-19 11:25:00-04:00,56116.83328378905
2021-10-19 12:05:00-04:00,56405.19179015613
2021-10-19 12:50:00-04:00,56345.19179015613
2021-10-19 13:55:00-04:00,56171.5345002896
2021-10-20 15:55:00-04:00,56168.137162407365
2021-10-21 12:20:00-04:00,55864.137162407394
2021-10-21 12:45:00-04:00,55604.137162407394
2021-10-21 14:20:00-04:00,55231.08443172513
2021-10-21 15:25:00-04:00,55797.65489092581
2021-10-25 11:35:00-04:00,55522.24947397998
2021-10-25 12:20:00-04:00,55282.249473980024
2021-10-25 12:40:00-04:00,55492.249473980024
2021-10-25 12:40:00-04:00,55287.157706252416
2021-10-26 12:40:00-04:00,54837.157706252416
2021-10-26 12:45:00-04:00,55244.44204736854
2021-10-26 12:55:00-04:00,54887.54514526059
2021-10-26 13:35:00-04:00,54727.54514526063
2021-10-26 14:10:00-04:00,54257.527223035744
2021-10-27 12:25:00-04:00,54179.70250731693
2021-10-27 15:10:00-04:00,54677.65709276221
2021-10-28 13:15:00-04:00,54501.887726423854
2021-10-28 15:10:00-04:00,54039.048291277
2021-11-01 12:25:00-04:00,53928.391629309706
2021-11-01 13:05:00-04:00,53765.58909546623
2021-11-01 13:15:00-04:00,54031.66657845493
2021-11-01 13:45:00-04:00,54390.06050959426
2021-11-01 13:50:00-04:00,54153.06050959426
2021-11-01 14:10:00-04:00,53703.06050959426
2021-11-01 15:45:00-04:00,53903.06050959426
2021-11-01 15:45:00-04:00,54082.63506763859
2021-11-03 14:15:00-04:00,53597.374390655874
2021-11-03 14:20:00-04:00,53410.42881032743
2021-11-03 14:30:00-04:00,52977.60773469206
2021-11-03 14:35:00-04:00,52802.60773469206
2021-11-03 15:00:00-04:00,53758.925948239455
2021-11-03 15:45:00-04:00,54633.425948239455
2021-11-04 11:45:00-04:00,54839.589169567196
2021-11-04 14:35:00-04:00,55219.089169567196
2021-11-04 14:40:00-04:00,55200.339169567196
2021-11-04 15:10:00-04:00,54825.729631774324
2021-11-04 15:20:00-04:00,54745.729631774324
2021-11-04 15:40:00-04:00,55026.76868766767
2021-11-04 15:40:00-04:00,54771.28295255405
2021-11-05 11:25:00-04:00,54996.68123052009
2021-11-05 12:35:00-04:00,54839.097626773786
2021-11-05 12:55:00-04:00,54398.323409396944
2021-11-05 13:05:00-04:00,54908.531752429844
2021-11-05 13:25:00-04:00,55775.45251580356
2021-11-05 13:25:00-04:00,56098.61509676183
2021-11-05 13:25:00-04:00,56652.54845114572
2021-11-05 13:50:00-04:00,56214.438745362015
2021-11-05 13:50:00-04:00,55996.29801688737
2021-11-05 14:00:00-04:00,55928.99760529147
2021-11-05 14:05:00-04:00,55841.13103368096
2021-11-05 14:20:00-04:00,55803.63103368096
2021-11-05 14:20:00-04:00,55527.036401084195
2021-11-05 15:00:00-04:00,55227.671015143125
2021-11-05 15:00:00-04:00,54880.377882800014
2021-11-05 15:25:00-04:00,54459.46770309498
2021-11-08 12:30:00-05:00,54448.46770309498
2021-11-08 12:40:00-05:00,54185.92047900504
2021-11-08 12:45:00-05:00,54045.92047900504
2021-11-08 13:10:00-05:00,53865.885790901426
2021-11-08 13:25:00-05:00,53565.88579090146
2021-11-08 14:05:00-05:00,53892.042358430714
2021-11-08 14:30:00-05:00,53840.045804794674
2021-11-08 15:25:00-05:00,53716.63179331589
2021-11-08 15:35:00-05:00,53264.51256330196
2021-11-08 15:55:00-05:00,53277.01256330196
2021-11-09 13:05:00-05:00,53574.14503725835
2021-11-09 13:25:00-05:00,53630.145037258335
2021-11-09 13:25:00-05:00,53165.8594060622
2021-11-09 13:40:00-05:00,53315.8594060622
2021-11-09 14:05:00-05:00,53303.3594060622
2021-11-09 14:05:00-05:00,53211.45462550981
2021-11-09 14:15:00-05:00,52740.13573125038
2021-11-09 14:15:00-05:00,52443.08891996423
2021-11-09 14:50:00-05:00,52051.189585204214
2021-11-09 15:20:00-05:00,52306.32623293928
2021-11-09 15:25:00-05:00,52431.32623293932
2021-11-09 15:40:00-05:00,52341.32623293932
2021-11-09 15:40:00-05:00,51874.61842884264
2021-11-10 13:05:00-05:00,51593.454262678686
2021-11-10 13:10:00-05:00,52043.454262678686
2021-11-10 13:15:00-05:00,52335.582204384744
2021-11-10 14:30:00-05:00,52438.082204384744
2021-11-11 14:20:00-05:00,52513.08220438476
2021-11-12 12:45:00-05:00,52144.782641800244
2021-11-12 14:50:00-05:00,52182.282641800244
2021-11-15 14:15:00-05:00,52172.282641800266
2021-11-18 13:05:00-05:00,51921.52173203658
2021-11-18 14:45:00-05:00,52144.80216154407
2021-11-19 12:40:00-05:00,51691.395898139235
2021-11-19 13:00:00-05:00,51270.28479019803
2021-11-19 13:15:00-05:00,50908.03577057203
2021-11-19 14:05:00-05:00,51023.03577057203
2021-11-22 13:15:00-05:00,50569.668438495355
2021-11-22 15:00:00-05:00,50995.711359100795
2021-11-22 15:15:00-05:00,51268.659728381725
2021-11-22 15:15:00-05:00,51066.7547397728
2021-11-22 15:40:00-05:00,51849.76957537289
2021-11-22 15:50:00-05:00,52473.6583155159
2021-11-23 13:10:00-05:00,52508.6583155159
2021-11-23 13:15:00-05:00,52733.6583155159
2021-11-23 14:00:00-05:00,52640.6583155159
2021-11-23 14:10:00-05:00,51965.6583155159
2021-11-23 14:20:00-05:00,51898.65831551591
2021-11-23 14:40:00-05:00,51845.86688252518
2021-11-23 15:05:00-05:00,51120.86688252518
2021-11-24 14:40:00-05:00,51281.14722099768
2021-11-24 15:35:00-05:00,51864.87194065536
2021-11-26 11:40:00-05:00,52507.706292398005
2021-11-26 12:20:00-05:00,52090.929246327025
2021-11-26 12:25:00-05:00,51599.9765920237
2021-11-29 14:45:00-05:00,51570.308728241434
2021-11-29 15:50:00-05:00,51675.82758090881
2021-11-29 15:55:00-05:00,52117.63147117538
2021-11-30 13:55:00-05:00,52670.52088208243
2021-12-02 12:55:00-05:00,53132.36636681633
2021-12-02 13:25:00-05:00,53232.86636681633
2021-12-02 13:25:00-05:00,53592.707032344646
2021-12-02 14:00:00-05:00,53485.207032344646
2021-12-02 14:10:00-05:00,53185.207032344646
2021-12-02 14:40:00-05:00,52885.207032344646
2021-12-02 14:50:00-05:00,53053.312973898544
2021-12-02 15:10:00-05:00,53122.42484212347
2021-12-02 15:25:00-05:00,53072.42484212347
2021-12-02 15:30:00-05:00,52934.92484212347
2021-12-03 11:15:00-05:00,53083.12040037995
2021-12-03 13:00:00-05:00,52920.13273277607
2021-12-03 13:25:00-05:00,52545.421939945336
2021-12-03 13:25:00-05:00,52079.569203824154
2021-12-03 13:25:00-05:00,51589.96367463874
2021-12-03 13:25:00-05:00,51147.0796762346
2021-12-03 14:20:00-05:00,50691.509791867444
2021-12-03 14:35:00-05:00,51085.89600338311
2021-12-03 14:50:00-05:00,51206.978421014515
2021-12-03 15:00:00-05:00,50789.40643181931
2021-12-03 15:40:00-05:00,50514.40643181931
2021-12-03 15:45:00-05:00,50518.251739193925
2021-12-06 12:25:00-05:00,50347.32247860274
2021-12-06 13:00:00-05:00,50350.13912111081
2021-12-06 13:05:00-05:00,50235.30556880301
2021-12-06 13:05:00-05:00,50128.24671549567
2021-12-06 13:20:00-05:00,50028.06134946228
2021-12-06 13:25:00-05:00,49519.854211857964
2021-12-06 13:25:00-05:00,49175.54940017806
2021-12-06 13:30:00-05:00,49591.318090427776
2021-12-06 14:00:00-05:00,49338.4181331728
2021-12-06 14:00:00-05:00,49017.302210611815
2021-12-06 14:35:00-05:00,49042.302210611815
2021-12-06 14:50:00-05:00,49661.2379866679
2021-12-07 12:55:00-05:00,49909.37146410443
2021-12-07 13:55:00-05:00,49597.49094187941
2021-12-07 14:00:00-05:00,49210.773834971216
2021-12-07 14:30:00-05:00,49318.44392140379
2021-12-07 14:35:00-05:00,48964.185444319744
2021-12-07 15:10:00-05:00,48607.52284382489
2021-12-07 15:30:00-05:00,49010.71926752114
2021-12-08 12:20:00-05:00,48788.42211699406
2021-12-08 12:55:00-05:00,48888.42211699407
2021-12-08 13:00:00-05:00,48615.92363879735
2021-12-08 13:20:00-05:00,48728.42363879735
2021-12-08 13:55:00-05:00,48404.7478668917
2021-12-08 14:30:00-05:00,48478.2478668917
2021-12-08 14:40:00-05:00,48268.247866891725
2021-12-08 14:50:00-05:00,47944.512179660596
2021-12-08 15:05:00-05:00,47517.3716895712
2021-12-09 13:30:00-05:00,47282.32940538075
2021-12-09 15:10:00-05:00,47532.32940538075
2021-12-13 12:20:00-05:00,47053.44490800168
2021-12-13 12:50:00-05:00,46965.87900965407
2021-12-13 14:45:00-05:00,47018.806619160896
2021-12-13 14:50:00-05:00,47402.363022489306
2021-12-13 15:05:00-05:00,48158.24180647732
2021-12-13 15:05:00-05:00,47685.61338224159
2021-12-13 15:45:00-05:00,47364.64885137607
2021-12-13 15:50:00-05:00,47238.07654069903
2021-12-13 15:55:00-05:00,47533.975961046504
2021-12-14 14:15:00-05:00,47424.23347067392
2021-12-15 11:40:00-05:00,47340.23347067396
2021-12-15 12:10:00-05:00,47151.23347067399
2021-12-15 12:35:00-05:00,46888.30224938104
2021-12-15 13:25:00-05:00,47004.6177669085
2021-12-16 13:40:00-05:00,47035.65536321666
2021-12-17 14:20:00-05:00,46873.942556762646
2021-12-17 14:45:00-05:00,47021.9842641445
2021-12-17 14:45:00-05:00,46945.01854420238
2021-12-17 15:00:00-05:00,47010.0185442024
2021-12-17 15:15:00-05:00,47035.103254935966
2021-12-17 15:20:00-05:00,46954.51233062831
2021-12-17 15:20:00-05:00,46614.05964326946
2021-12-17 15:30:00-05:00,46732.860306967705
2021-12-17 15:35:00-05:00,47163.19876808574
2021-12-17 15:45:00-05:00,47802.050729032126
2021-12-17 15:45:00-05:00,48165.45535893264
2021-12-20 12:15:00-05:00,47801.47325889279
2021-12-20 13:00:00-05:00,48105.822670802285
2021-12-20 13:00:00-05:00,47808.92767704338
2021-12-20 13:05:00-05:00,47483.849817888746
2021-12-20 13:50:00-05:00,47064.43439380351
2021-12-20 14:25:00-05:00,46951.93439380351
2021-12-20 14:30:00-05:00,46692.124412108366
2021-12-20 14:50:00-05:00,46280.69849137585
2021-12-20 15:00:00-05:00,46160.69849137585
2021-12-20 15:15:00-05:00,45726.85742978463
2021-12-20 15:20:00-05:00,45676.85742978463
2021-12-20 15:35:00-05:00,45396.983863111214
2021-12-20 15:55:00-05:00,45489.31139076787
2021-12-21 15:35:00-05:00,45277.48332264797
2021-12-22 12:15:00-05:00,45161.28703499322
2021-12-22 12:25:00-05:00,44935.58639946883
2021-12-22 12:30:00-05:00,44488.45422397285
2021-12-22 13:00:00-05:00,44732.11360365849
2021-12-22 13:35:00-05:00,44668.92523892825
2021-12-22 14:25:00-05:00,44350.659440483796
2021-12-22 14:30:00-05:00,43878.93069783415
2021-12-22 15:25:00-05:00,43966.43069783415
2021-12-22 15:55:00-05:00,44500.4035006499
2021-12-23 15:20:00-05:00,44317.48836052902
2021-12-27 14:10:00-05:00,43869.30472316553
2021-12-27 14:15:00-05:00,44301.51315723119
2021-12-28 12:35:00-05:00,44529.188969374954
2021-12-28 12:35:00-05:00,44763.332196318675
2021-12-28 13:00:00-05:00,45376.28259238638
2021-12-28 13:15:00-05:00,45413.78259238638
2021-12-28 15:40:00-05:00,45101.69637231472
2021-12-29 11:45:00-05:00,45153.69637231473
2021-12-31 11:45:00-05:00,45568.9510637738
2021-12-31 12:45:00-05:00,45328.19609987212
2021-12-31 12:50:00-05:00,45298.69609987212
2022-01-03 12:35:00-05:00,45298.69609987212
2022-01-03 13:10:00-05:00,44853.43032037739
2022-01-03 13:10:00-05:00,44550.98242746402
2022-01-03 13:40:00-05:00,44738.48242746402
2022-01-03 13:50:00-05:00,45063.48242746402
2022-01-03 14:05:00-05:00,44784.59056600148
2022-01-03 14:35:00-05:00,44860.96677685325
2022-01-03 15:15:00-05:00,45079.12368230641
2022-01-04 14:45:00-05:00,45135.12368230641
2022-01-04 14:50:00-05:00,45342.06372562249
2022-01-04 15:10:00-05:00,45606.37907902971
2022-01-04 15:40:00-05:00,45793.87907902971
2022-01-04 15:45:00-05:00,46826.03670253857
2022-01-05 13:05:00-05:00,46976.56106199416
2022-01-05 13:20:00-05:00,46958.06106199416
2022-01-06 13:25:00-05:00,47448.87193427599
2022-01-06 14:50:00-05:00,47736.37193427599
2022-01-07 15:10:00-05:00,47798.347456521835
2022-01-07 15:25:00-05:00,47543.183243550404
2022-01-10 12:40:00-05:00,47595.42691929847
2022-01-10 13:50:00-05:00,47085.42691929847
2022-01-10 14:15:00-05:00,46979.984120038636
2022-01-10 14:50:00-05:00,46929.18553390356
2022-01-10 14:50:00-05:00,46786.98627773306
2022-01-10 15:05:00-05:00,46835.415351883086
2022-01-10 15:15:00-05:00,47174.03842045892
2022-01-10 15:40:00-05:00,47803.44225619856
2022-01-10 15:45:00-05:00,48390.94225619856
2022-01-12 15:15:00-05:00,47938.214885424626
2022-01-13 12:10:00-05:00,48214.68257726475
2022-01-14 12:45:00-05:00,48257.18257726475
2022-01-14 12:50:00-05:00,48295.93257726475
2022-01-14 13:10:00-05:00,48630.93257726475
2022-01-14 15:05:00-05:00,48619.43257726475
2022-01-14 15:25:00-05:00,48585.70444264692
2022-01-14 15:35:00-05:00,48055.70444264692
2022-01-14 15:55:00-05:00,47945.70444264692
2022-01-18 12:20:00-05:00,47671.00336195696
2022-01-18 12:20:00-05:00,47230.40573336379
2022-01-18 12:50:00-05:00,47445.40573336379
2022-01-18 13:05:00-05:00,47488.40573336379
2022-01-18 13:10:00-05:00,47325.13711863175
2022-01-18 13:20:00-05:00,47566.95070284214
2022-01-18 13:30:00-05:00,47591.95070284214
2022-01-18 14:05:00-05:00,47511.95070284214
2022-01-18 14:25:00-05:00,47561.568240963585
2022-01-18 15:10:00-05:00,47376.77214729374
2022-01-18 15:15:00-05:00,47467.28093072597
2022-01-18 15:40:00-05:00,47026.27656805652
2022-01-19 13:15:00-05:00,46646.98723734523
2022-01-19 13:35:00-05:00,47189.090797516226
2022-01-19 14:55:00-05:00,46679.93234971575
2022-01-19 15:10:00-05:00,46223.620331426355
2022-01-19 15:15:00-05:00,46043.62033142637
2022-01-19 15:15:00-05:00,45605.58303524403
2022-01-19 15:25:00-05:00,45362.8930940923
2022-01-19 15:30:00-05:00,45961.55583328736
2022-01-19 15:45:00-05:00,46275.29369194381
2022-01-20 12:05:00-05:00,46700.423646421594
2022-01-20 13:15:00-05:00,46999.55179392386
2022-01-20 13:25:00-05:00,46605.584304219825
2022-01-20 13:50:00-05:00,46530.584304219825
2022-01-20 14:00:00-05:00,46094.17197092216
2022-01-20 14:00:00-05:00,45689.99111884857
2022-01-20 14:10:00-05:00,46261.71553789252
2022-01-20 14:15:00-05:00,46357.278666160506
2022-01-20 14:15:00-05:00,47137.20853015385
2022-01-20 14:25:00-05:00,47362.20853015385
2022-01-20 14:25:00-05:00,46990.76402905679
2022-01-20 14:40:00-05:00,47309.316041041144
2022-01-20 14:45:00-05:00,47420.24834198458
2022-01-20 14:50:00-05:00,47395.24834198458
2022-01-20 15:05:00-05:00,48016.25074969337
2022-01-20 15:20:00-05:00,48631.25074969337
2022-01-20 15:35:00-05:00,49222.96786346052
2022-01-21 12:55:00-05:00,49460.5682279718
2022-01-21 14:20:00-05:00,48988.94334897667
2022-01-21 14:55:00-05:00,48675.11249674537
2022-01-21 15:25:00-05:00,48707.30193985221
2022-01-21 15:50:00-05:00,48802.80193985221
2022-01-24 12:50:00-05:00,49030.69192746141
2022-01-25 13:25:00-05:00,49552.75998228267
2022-01-25 13:30:00-05:00,50156.11764114332
2022-01-25 14:10:00-05:00,49933.25212926041
2022-01-25 14:20:00-05:00,50431.85079626422
2022-01-25 14:30:00-05:00,49916.63978792228
2022-01-25 14:30:00-05:00,49474.34899894763
2022-01-25 14:45:00-05:00,49526.532121457145
2022-01-26 13:15:00-05:00,49537.02299680092
2022-01-26 13:55:00-05:00,49317.20829639321
2022-01-26 14:00:00-05:00,49016.951153918286
2022-01-26 14:10:00-05:00,49732.42676854642
2022-01-26 14:10:00-05:00,50241.82804387057
2022-01-26 14:25:00-05:00,50783.89500680548
2022-01-26 14:25:00-05:00,51111.30040313887
2022-01-26 14:25:00-05:00,51636.1487615853
2022-01-27 13:40:00-05:00,51656.6487615853
2022-01-27 14:20:00-05:00,51754.1655084433
2022-01-28 12:05:00-05:00,51790.96729631041
