timestamp,equity
2022-06-21 14:50:00-04:00,13444.780610455316
2022-06-21 14:50:00-04:00,13843.179040745497
2022-06-21 15:00:00-04:00,14238.716887045332
2022-06-21 15:10:00-04:00,14622.505943022174
2022-06-21 15:25:00-04:00,14209.390348024346
2022-06-21 15:35:00-04:00,13906.375279236046
2022-06-21 15:45:00-04:00,13461.045285360684
2022-06-22 14:45:00-04:00,13821.016379954352
2022-06-22 15:25:00-04:00,14189.05130756284
2022-06-24 12:40:00-04:00,13870.408109839642
2022-06-24 13:50:00-04:00,14112.63341357332
2022-06-24 14:30:00-04:00,13791.052228138768
2022-06-24 15:35:00-04:00,13935.930326483081
2022-06-27 12:30:00-04:00,14341.115829918155
2022-06-27 12:50:00-04:00,13945.77606236223
2022-06-28 13:00:00-04:00,14280.97457891835
2022-06-29 13:40:00-04:00,13869.341051026815
2022-06-29 14:00:00-04:00,13413.19031090282
2022-06-30 12:20:00-04:00,12938.564067471249
2022-06-30 12:20:00-04:00,12489.239826622317
2022-06-30 12:30:00-04:00,12877.88412974085
2022-06-30 15:05:00-04:00,13262.642471270898
2022-06-30 15:15:00-04:00,12790.95115279626
2022-06-30 15:20:00-04:00,12318.944721795415
2022-06-30 15:25:00-04:00,11876.426658037715
2022-06-30 15:25:00-04:00,12301.09914322896
2022-06-30 15:25:00-04:00,12643.268010300337
2022-06-30 15:25:00-04:00,13039.2763187034
2022-06-30 15:35:00-04:00,13426.833653856156
2022-07-01 15:20:00-04:00,12982.924318854173
2022-07-01 15:30:00-04:00,13318.353888324098
2022-07-01 15:30:00-04:00,12876.248054312819
2022-07-05 12:20:00-04:00,13266.517516334934
2022-07-05 12:20:00-04:00,13595.135559510556
2022-07-05 12:40:00-04:00,13228.13871529384
2022-07-05 12:40:00-04:00,12778.136504502312
2022-07-05 12:45:00-04:00,12394.491833250417
2022-07-05 12:50:00-04:00,12636.375787473866
2022-07-05 13:00:00-04:00,12232.49194278274
2022-07-05 13:05:00-04:00,11977.797821525004
2022-07-05 13:05:00-04:00,11559.208908705084
2022-07-05 13:15:00-04:00,11237.099130301183
2022-07-05 13:35:00-04:00,11615.311524235105
2022-07-05 14:00:00-04:00,11861.4011002591
2022-07-05 14:25:00-04:00,12086.196722168665
2022-07-05 15:45:00-04:00,12462.039609656975
2022-07-05 15:45:00-04:00,12780.735770027648
2022-07-05 15:55:00-04:00,13194.454720156195
2022-07-06 12:40:00-04:00,13515.624741342137
2022-07-06 12:50:00-04:00,13122.389102365021
2022-07-06 13:05:00-04:00,13402.297011905874
2022-07-06 13:05:00-04:00,13791.478237035975
2022-07-06 13:05:00-04:00,14182.22372860511
2022-07-06 13:25:00-04:00,13841.836189908543
2022-07-06 13:25:00-04:00,13384.31420421222
2022-07-06 13:50:00-04:00,13751.160051812272
2022-07-06 13:55:00-04:00,13984.429468518661
2022-07-06 14:00:00-04:00,13545.707217354226
2022-07-06 14:00:00-04:00,13154.691296460267
2022-07-06 14:00:00-04:00,12764.195552991485
2022-07-06 14:00:00-04:00,12359.002417889817
2022-07-06 14:10:00-04:00,11916.572206945537
2022-07-06 14:15:00-04:00,11472.482682775866
2022-07-06 14:15:00-04:00,11038.72851855091
2022-07-06 14:25:00-04:00,11357.975887832305
2022-07-08 15:10:00-04:00,10959.988596593219
2022-07-08 15:30:00-04:00,11282.7290927344
2022-07-08 15:50:00-04:00,11672.057941242922
2022-07-11 13:00:00-04:00,11231.630365587116
2022-07-12 12:40:00-04:00,11414.088874386463
2022-07-12 12:50:00-04:00,11004.67996582971
2022-07-12 12:50:00-04:00,10545.003583904821
2022-07-12 13:00:00-04:00,10099.115652914843
2022-07-12 13:05:00-04:00,10276.239721682636
2022-07-12 13:50:00-04:00,9926.086462635532
2022-07-12 13:55:00-04:00,9521.254893002872
2022-07-13 14:00:00-04:00,9771.605211763832
2022-07-13 14:00:00-04:00,10086.905002765227
2022-07-13 14:30:00-04:00,9616.27583552456
2022-07-13 14:30:00-04:00,9290.983319558494
2022-07-13 14:55:00-04:00,9627.454171448655
2022-07-13 14:55:00-04:00,9913.293847166147
2022-07-13 15:30:00-04:00,10231.496202194583
2022-07-14 12:45:00-04:00,10568.685105637021
2022-07-14 13:05:00-04:00,10144.452613471192
2022-07-14 13:05:00-04:00,9684.916979644971
2022-07-14 13:15:00-04:00,9257.675208528337
2022-07-14 13:15:00-04:00,9659.825693361126
2022-07-14 13:50:00-04:00,9984.495510593406
2022-07-14 14:00:00-04:00,10224.19978210525
2022-07-14 14:15:00-04:00,10462.712646434913
2022-07-14 15:35:00-04:00,10087.50691815259
2022-07-14 15:55:00-04:00,10498.396484054523
2022-07-18 12:50:00-04:00,10714.996586520516
2022-07-18 13:45:00-04:00,10975.534192001986
2022-07-18 14:15:00-04:00,10593.330744869425
2022-07-18 14:25:00-04:00,10980.720259976806
2022-07-18 14:35:00-04:00,10542.513624353538
2022-07-18 15:05:00-04:00,10125.2200499077
2022-07-18 15:10:00-04:00,9693.037635270128
2022-07-18 15:15:00-04:00,9262.863491373166
2022-07-18 15:20:00-04:00,8826.904644016788
2022-07-18 15:25:00-04:00,9072.972295622734
2022-07-18 15:25:00-04:00,8630.303933547242
2022-07-18 15:30:00-04:00,9032.657074494928
2022-07-19 13:40:00-04:00,8698.049949682681
2022-07-20 15:35:00-04:00,8269.01657067641
2022-07-21 12:30:00-04:00,8689.025406936373
2022-07-21 13:10:00-04:00,8191.8208964267105
2022-07-21 13:50:00-04:00,7770.844246995126
2022-07-21 14:55:00-04:00,8130.9018363950745
2022-07-22 11:40:00-04:00,7590.019615196536
2022-07-22 14:00:00-04:00,7133.380916029026
2022-07-22 14:00:00-04:00,6651.134221814253
2022-07-22 14:30:00-04:00,6986.996316988545
2022-07-22 14:50:00-04:00,7271.3202058548195
2022-07-22 14:50:00-04:00,7665.140261944878
2022-07-22 15:10:00-04:00,7935.000362146908
2022-07-22 15:10:00-04:00,8331.220905944167
2022-07-22 15:10:00-04:00,8718.885127794696
2022-07-22 15:25:00-04:00,9144.193452683161
2022-07-22 15:35:00-04:00,8792.009049058906
2022-07-22 15:35:00-04:00,8327.895678333516
2022-07-22 15:45:00-04:00,7896.351950242708
2022-07-26 12:30:00-04:00,8213.222918394735
2022-07-26 12:40:00-04:00,7783.593928920614
2022-07-26 13:05:00-04:00,8092.131318842934
2022-07-26 14:20:00-04:00,7650.393200977531
2022-07-26 14:30:00-04:00,7864.794572419778
2022-07-26 14:35:00-04:00,7439.7947117982985
2022-07-26 14:50:00-04:00,7784.60203267794
2022-07-26 15:05:00-04:00,7352.3070201904775
2022-07-26 15:05:00-04:00,6909.099989745533
2022-07-26 15:15:00-04:00,6632.811899180553
2022-07-26 15:25:00-04:00,6193.797401318356
2022-07-27 13:30:00-04:00,5845.0710258651525
2022-07-27 14:10:00-04:00,5494.6777704276465
2022-07-27 14:10:00-04:00,5068.756520059236
2022-07-27 14:10:00-04:00,4707.437926152488
2022-07-27 14:30:00-04:00,4352.580862177565
2022-07-27 14:30:00-04:00,3895.7012091365614
2022-07-27 14:30:00-04:00,3622.0189160014415
2022-08-01 13:30:00-04:00,3928.743260872041
2022-08-01 13:45:00-04:00,4332.088162891712
2022-08-01 14:10:00-04:00,3938.2013973140856
2022-08-01 14:45:00-04:00,3584.004381630104
2022-08-01 14:45:00-04:00,3114.9957588311227
2022-08-01 15:20:00-04:00,2655.326680214406
2022-08-01 15:40:00-04:00,2235.64967208913
2022-08-02 12:20:00-04:00,1817.9832582924137
2022-08-02 12:35:00-04:00,1367.3608524965239
2022-08-02 13:00:00-04:00,919.5176302360778
2022-08-02 13:05:00-04:00,510.0826280566689
2022-08-02 13:20:00-04:00,789.1997921493312
2022-08-03 12:45:00-04:00,359.2150160159654
2022-08-03 12:55:00-04:00,-61.78289328094979
2022-08-03 13:00:00-04:00,301.35380918301234
2022-08-03 13:25:00-04:00,36.23139588313643
2022-08-03 13:40:00-04:00,218.23653926113911
2022-08-03 14:15:00-04:00,-126.64016095086117
2022-08-05 15:45:00-04:00,180.9590045075165
2022-08-05 15:45:00-04:00,575.8997010638559
2022-08-08 14:50:00-04:00,229.92571950076672
2022-08-08 14:50:00-04:00,551.683711867372
2022-08-08 14:50:00-04:00,122.38840200874256
2022-08-08 14:55:00-04:00,-283.47541579193785
2022-08-08 14:55:00-04:00,100.93462646113767
2022-08-08 14:55:00-04:00,376.2538729181688
2022-08-08 15:15:00-04:00,-41.07962990466331
2022-08-08 15:15:00-04:00,-467.4697098442557
2022-08-08 15:20:00-04:00,-870.9919912908954
2022-08-08 15:20:00-04:00,-526.5669073738827
2022-08-08 15:35:00-04:00,-179.25057753278816
2022-08-09 12:00:00-04:00,63.54461200244259
2022-08-09 13:35:00-04:00,372.3814527816139
2022-08-11 14:00:00-04:00,644.4294175758696
2022-08-12 12:35:00-04:00,949.9754676175944
2022-08-12 12:35:00-04:00,1199.1064983206452
2022-08-15 12:30:00-04:00,1389.801717490307
2022-08-15 15:00:00-04:00,1551.761154812586
2022-08-16 12:00:00-04:00,1841.7279105689522
2022-08-16 12:20:00-04:00,1511.7827517233236
2022-08-18 12:35:00-04:00,1156.4187903509592
2022-08-18 14:45:00-04:00,846.2727276435471
2022-08-18 15:10:00-04:00,1058.300967516654
2022-08-18 15:30:00-04:00,1256.0214666276297
2022-08-18 15:50:00-04:00,833.9969437418331
2022-08-22 12:20:00-04:00,564.9195044905355
2022-08-22 13:10:00-04:00,855.375225312484
2022-08-22 13:10:00-04:00,1110.285237875025
2022-08-22 13:30:00-04:00,1360.578428142573
2022-08-22 13:30:00-04:00,1747.5290802419913
2022-08-22 14:35:00-04:00,2149.0878543235594
2022-08-22 15:00:00-04:00,2382.7606907525333
2022-08-23 12:35:00-04:00,2034.2502709355176
2022-08-23 12:35:00-04:00,1605.3679294207104
2022-08-23 12:35:00-04:00,1142.4746647288994
2022-08-23 12:35:00-04:00,744.8872113146499
2022-08-23 15:35:00-04:00,1143.1723131289473
2022-08-25 12:45:00-04:00,861.538712727197
2022-08-26 12:40:00-04:00,438.07762182102306
2022-08-26 12:40:00-04:00,22.357767370238435
2022-08-26 14:45:00-04:00,-356.34740367968334
2022-08-29 14:10:00-04:00,21.943058692268096
2022-08-29 14:15:00-04:00,412.22576453779766
2022-08-29 15:30:00-04:00,805.8022201468848
2022-08-30 12:00:00-04:00,1090.282980211734
2022-08-30 12:30:00-04:00,731.0985590831697
2022-08-30 12:45:00-04:00,1093.9028694949811
2022-08-30 13:10:00-04:00,1480.32261711311
2022-08-30 13:15:00-04:00,1828.0136404208606
2022-08-30 13:40:00-04:00,1459.6423260779993
2022-08-30 13:45:00-04:00,1062.57401764745
2022-08-30 13:50:00-04:00,666.1819085978932
2022-08-30 14:25:00-04:00,276.32768056419445
2022-08-30 14:55:00-04:00,-125.79444939122186
2022-08-30 14:55:00-04:00,-394.1567790170084
2022-08-30 15:00:00-04:00,-57.99976924897055
2022-08-30 15:00:00-04:00,250.4732564480655
2022-08-30 15:00:00-04:00,499.22026548089343
2022-08-30 15:30:00-04:00,115.48157551120676
2022-08-31 14:30:00-04:00,493.5507669290964
2022-09-02 12:20:00-04:00,-30.45787587283121
2022-09-06 12:20:00-04:00,379.32608435166185
2022-09-06 12:25:00-04:00,-8.090538677279255
2022-09-06 12:55:00-04:00,202.95286383065104
2022-09-06 13:05:00-04:00,556.764997142629
2022-09-07 12:40:00-04:00,914.948065883902
2022-09-08 12:05:00-04:00,1353.4518178328726
2022-09-08 13:10:00-04:00,1794.8056438234635
2022-09-09 11:50:00-04:00,1248.4525442348822
2022-09-09 12:50:00-04:00,1636.0138015753473
2022-09-09 12:50:00-04:00,1897.970234315304
2022-09-09 13:10:00-04:00,2281.471536326222
2022-09-09 13:15:00-04:00,2520.6240810408053
2022-09-09 13:30:00-04:00,2893.769452155655
2022-09-09 13:35:00-04:00,3194.715369163023
2022-09-09 13:40:00-04:00,2839.3407122735225
2022-09-09 13:40:00-04:00,2460.2117634164606
2022-09-09 14:15:00-04:00,2731.5665266680735
2022-09-09 14:20:00-04:00,3047.4692394121375
2022-09-09 14:50:00-04:00,2794.1906408981886
2022-09-09 15:40:00-04:00,2450.5653853982076
2022-09-12 14:30:00-04:00,2830.651831300609
2022-09-12 14:45:00-04:00,2365.417486451828
2022-09-12 15:05:00-04:00,2594.8145246909116
2022-09-12 15:20:00-04:00,2319.7265987982682
2022-09-12 15:25:00-04:00,1898.7971202849876
2022-09-12 15:40:00-04:00,1635.9633999850485
2022-09-12 15:40:00-04:00,1245.2454585661471
2022-09-14 14:30:00-04:00,1631.786312734097
2022-09-14 14:45:00-04:00,1136.1965647191973
2022-09-14 15:15:00-04:00,1368.095443147031
2022-09-14 15:15:00-04:00,1672.9509751697333
2022-09-14 15:40:00-04:00,1231.041025308281
2022-09-16 12:25:00-04:00,1604.3691527876945
2022-09-16 12:25:00-04:00,1969.7137497967633
2022-09-16 12:30:00-04:00,2405.4961968945427
2022-09-16 12:40:00-04:00,1964.6867854891898
2022-09-16 12:45:00-04:00,1717.1596015186515
2022-09-16 12:45:00-04:00,1180.4317191279115
2022-09-16 12:50:00-04:00,1623.3500373784045
2022-09-16 13:15:00-04:00,2024.1733092330105
2022-09-16 13:20:00-04:00,2252.734392081489
2022-09-16 13:35:00-04:00,1860.653927298088
2022-09-19 12:30:00-04:00,2303.9853415258694
2022-09-20 13:05:00-04:00,2510.441108781495
2022-09-21 13:15:00-04:00,2798.5537511441507
2022-09-21 13:20:00-04:00,3226.156796106632
2022-09-21 13:30:00-04:00,2679.997233224043
2022-09-21 13:50:00-04:00,3115.855885355879
2022-09-21 14:25:00-04:00,2685.990466366973
2022-09-21 14:25:00-04:00,3066.0023796845053
2022-09-21 14:30:00-04:00,3837.57174713978
2022-09-21 15:25:00-04:00,4158.774965620018
2022-09-22 11:30:00-04:00,3642.790323939451
2022-09-22 12:30:00-04:00,4017.343632234435
2022-09-22 12:35:00-04:00,4322.7980076462845
2022-09-22 12:50:00-04:00,4611.898921257132
2022-09-22 12:55:00-04:00,4242.236149469682
2022-09-22 12:55:00-04:00,3800.2233544945193
2022-09-22 13:15:00-04:00,4194.567847427417
2022-09-22 13:30:00-04:00,3789.6563517513277
2022-09-22 13:30:00-04:00,3332.3312183283415
2022-09-22 13:50:00-04:00,2908.297444314594
2022-09-22 13:50:00-04:00,2493.616610952231
2022-09-22 13:50:00-04:00,2034.5438237575581
2022-09-22 14:00:00-04:00,2427.916332096065
2022-09-22 14:05:00-04:00,2727.5210753173596
2022-09-22 14:10:00-04:00,3084.8855952010927
2022-09-22 14:10:00-04:00,3470.8887649329845
2022-09-22 14:20:00-04:00,3763.735057955477
2022-09-22 15:00:00-04:00,3378.263240407221
2022-09-23 12:25:00-04:00,3687.398791983491
2022-09-23 12:25:00-04:00,3250.630908354564
2022-09-23 12:45:00-04:00,2868.1166564894957
2022-09-23 12:50:00-04:00,2447.4879883290705
2022-09-23 12:50:00-04:00,2836.7231195976055
2022-09-26 11:25:00-04:00,3236.3251630802115
2022-09-26 12:50:00-04:00,2848.540285468989
2022-09-26 12:55:00-04:00,2305.841832928927
2022-09-26 14:25:00-04:00,1857.6622804134095
2022-09-27 11:35:00-04:00,1319.9828339044034
2022-09-27 12:25:00-04:00,813.3736913852481
2022-09-27 12:30:00-04:00,516.1863463260233
2022-09-28 13:00:00-04:00,908.1670364569873
2022-09-28 13:25:00-04:00,1314.665212888125
2022-09-28 13:30:00-04:00,1536.769019957399
2022-09-28 13:45:00-04:00,1943.1820015258127
2022-09-28 14:30:00-04:00,1636.6598622056626
2022-09-28 15:05:00-04:00,1300.2604977526062
2022-09-28 15:10:00-04:00,849.9938987104688
2022-09-29 11:55:00-04:00,1262.2725340935722
2022-09-29 12:45:00-04:00,867.4431878615869
2022-09-29 13:05:00-04:00,1130.193478384288
2022-09-29 13:50:00-04:00,1482.4212880829
2022-09-30 11:50:00-04:00,1888.2616521109157
2022-09-30 12:10:00-04:00,2202.187776459672
2022-09-30 12:55:00-04:00,2490.999930067759
2022-10-03 13:00:00-04:00,1970.1862281736394
2022-10-03 14:05:00-04:00,1436.1970215654437
2022-10-03 14:15:00-04:00,988.4906608743913
2022-10-03 14:20:00-04:00,587.3048060227884
2022-10-04 11:30:00-04:00,987.9995993495686
2022-10-05 12:15:00-04:00,1361.3986350223277
2022-10-05 12:15:00-04:00,1750.0333544333407
2022-10-05 12:15:00-04:00,2047.5740480972163
2022-10-05 13:05:00-04:00,1771.2255590726272
2022-10-05 13:20:00-04:00,2013.8574871818419
2022-10-06 11:55:00-04:00,2372.6611300863296
2022-10-07 15:15:00-04:00,2613.054175185229
2022-10-07 15:15:00-04:00,2996.6792330537573
2022-10-10 12:20:00-04:00,3320.5252128004795
2022-10-10 14:00:00-04:00,3751.9917889435164
2022-10-11 12:35:00-04:00,4193.816131041109
2022-10-11 12:40:00-04:00,4446.963859908152
2022-10-11 12:40:00-04:00,4808.419840692208
2022-10-11 12:55:00-04:00,4530.015464000593
2022-10-11 13:00:00-04:00,4960.904444857413
2022-10-11 13:05:00-04:00,4536.253795576602
2022-10-11 13:25:00-04:00,4261.941067275824
2022-10-12 12:35:00-04:00,4655.3291670825565
2022-10-12 12:55:00-04:00,4207.805578672473
2022-10-12 13:10:00-04:00,3793.6229407576902
2022-10-12 13:35:00-04:00,4114.060252356314
2022-10-12 14:00:00-04:00,3654.1100287363806
2022-10-12 14:10:00-04:00,3238.000135493203
2022-10-12 14:10:00-04:00,2939.81839162072
2022-10-12 14:45:00-04:00,3355.357256893636
2022-10-14 12:40:00-04:00,3756.2551507512107
2022-10-14 12:50:00-04:00,3171.7242758025095
2022-10-14 13:00:00-04:00,3594.6207755135256
2022-10-14 13:05:00-04:00,3165.7420906396583
2022-10-14 13:15:00-04:00,3528.771114900155
2022-10-14 13:30:00-04:00,3953.726062538073
2022-10-14 13:30:00-04:00,4293.165803130934
2022-10-14 13:55:00-04:00,4701.315543681994
2022-10-14 14:05:00-04:00,4264.236566543419
2022-10-14 14:05:00-04:00,3869.120623625393
2022-10-14 14:10:00-04:00,3520.2903706248326
2022-10-14 14:15:00-04:00,3127.7137751139817
2022-10-14 14:15:00-04:00,2687.838094733728
2022-10-14 14:25:00-04:00,2257.0099223772268
2022-10-14 14:55:00-04:00,2670.4155876946315
2022-10-14 15:00:00-04:00,3076.1471732565115
2022-10-14 15:00:00-04:00,3384.1982592220884
2022-10-17 13:45:00-04:00,2956.870657912659
2022-10-17 14:10:00-04:00,3213.23290930246
2022-10-17 14:10:00-04:00,3591.7416817422927
2022-10-17 14:25:00-04:00,3833.8360470148764
2022-10-17 14:35:00-04:00,3515.8342639271286
2022-10-17 14:35:00-04:00,3099.8007483739784
2022-10-17 14:55:00-04:00,3482.073645311757
2022-10-17 15:00:00-04:00,3845.7167863122304
2022-10-17 15:00:00-04:00,4071.847497638024
2022-10-17 15:20:00-04:00,3638.8479191986844
2022-10-17 15:20:00-04:00,3204.145964755735
2022-10-17 15:30:00-04:00,2899.3932874726597
2022-10-17 15:40:00-04:00,2470.554636204848
2022-10-19 11:35:00-04:00,2802.6479917139222
2022-10-19 12:10:00-04:00,3090.748991698725
2022-10-20 13:45:00-04:00,3493.916852166716
2022-10-20 13:45:00-04:00,3743.228858213639
2022-10-20 14:45:00-04:00,4137.223110549487
2022-10-20 14:50:00-04:00,3741.1474059875327
2022-10-20 14:55:00-04:00,3348.798092636862
2022-10-20 15:05:00-04:00,3655.8997085468145
2022-10-20 15:05:00-04:00,3153.885456345888
2022-10-20 15:05:00-04:00,3501.804491594681
2022-10-20 15:20:00-04:00,3847.924155369765
2022-10-20 15:30:00-04:00,4155.394974297364
2022-10-20 15:45:00-04:00,3687.795206798284
2022-10-20 15:50:00-04:00,3287.1847790821776
2022-10-21 13:15:00-04:00,3610.815323501738
2022-10-21 13:30:00-04:00,3112.61789844789
2022-10-21 13:30:00-04:00,2650.205110788229
2022-10-21 13:30:00-04:00,2381.0910365371674
2022-10-21 13:45:00-04:00,1950.356305595822
2022-10-21 13:50:00-04:00,1514.2482632535975
2022-10-21 13:50:00-04:00,1150.9925567107275
2022-10-21 14:05:00-04:00,694.4890407845378
2022-10-21 14:05:00-04:00,269.0357499503589
2022-10-21 14:15:00-04:00,614.7895335878857
2022-10-21 14:30:00-04:00,227.8453348010953
2022-10-21 14:30:00-04:00,-178.65842811047332
2022-10-21 14:30:00-04:00,-628.5780766783137
2022-10-21 14:30:00-04:00,-1004.2925529128552
2022-10-21 14:55:00-04:00,-1444.842283123362
2022-10-21 15:10:00-04:00,-1868.8582884242496
2022-10-21 15:10:00-04:00,-2234.8066870002076
2022-10-21 15:10:00-04:00,-2731.744455049862
2022-10-21 15:30:00-04:00,-3150.139516801457
2022-10-21 15:55:00-04:00,-3150.139516801457
2022-10-24 12:00:00-04:00,-2744.6399566242035
2022-10-24 12:35:00-04:00,-3237.638713049586
2022-10-24 12:40:00-04:00,-3575.405488848104
2022-10-24 12:50:00-04:00,-3305.6641661360773
2022-10-24 13:00:00-04:00,-3701.8633798997616
2022-10-24 13:15:00-04:00,-4138.99239126817
2022-10-24 13:20:00-04:00,-4545.966741375189
2022-10-24 14:00:00-04:00,-4241.711499284196
2022-10-24 14:00:00-04:00,-3870.2958356369927
2022-10-25 12:45:00-04:00,-3593.670695396897
2022-10-25 13:25:00-04:00,-4006.04582228075
2022-10-26 12:40:00-04:00,-4413.288683662526
2022-10-26 12:55:00-04:00,-4014.3038006268325
2022-10-27 13:05:00-04:00,-3749.071210222115
2022-10-27 13:15:00-04:00,-4179.06618393278
2022-10-27 13:25:00-04:00,-4584.793529116709
2022-10-27 13:25:00-04:00,-4191.410188200403
2022-10-27 13:30:00-04:00,-3867.7691522590176
2022-10-27 13:30:00-04:00,-3607.785001066746
2022-10-27 13:55:00-04:00,-3234.0594835531956
2022-10-27 14:05:00-04:00,-2895.20549300297
2022-10-27 14:10:00-04:00,-2502.4758560681657
2022-10-27 14:40:00-04:00,-2161.2677957278356
2022-10-27 14:50:00-04:00,-1816.1684050364856
2022-10-27 14:55:00-04:00,-1493.1112538746966
2022-10-27 15:10:00-04:00,-1911.4133137129684
2022-10-27 15:10:00-04:00,-2402.945463320051
2022-10-27 15:30:00-04:00,-2879.0935986788245
2022-10-27 15:30:00-04:00,-3194.463011742686
2022-10-27 15:30:00-04:00,-3597.83471711709
2022-10-28 12:10:00-04:00,-4137.53874597387
2022-10-28 14:10:00-04:00,-4701.404007574602
2022-10-31 12:30:00-04:00,-5136.628356358677
2022-10-31 12:30:00-04:00,-5523.423394543381
2022-10-31 12:30:00-04:00,-5834.128156354709
2022-10-31 12:30:00-04:00,-6261.584883951233
2022-10-31 13:15:00-04:00,-5910.160124022339
2022-10-31 13:35:00-04:00,-5480.046419139369
